Time,avg(solution_0),avg(solution_1)
3399,1.11305e+06,3150.81
3400,1.11716e+06,3162.46
3401,1.12129e+06,3174.15
3402,1.12543e+06,3185.88
3403,1.12959e+06,3197.66
3404,1.13376e+06,3209.48
3405,1.13795e+06,3221.35
3406,1.14215e+06,3233.26
3407,1.14637e+06,3245.21
3408,1.15061e+06,3257.21
3409,1.15486e+06,3269.25
3410,1.15913e+06,3281.34
3411,1.16341e+06,3293.47
3412,1.16771e+06,3305.65
3413,1.17202e+06,3317.87
3414,1.17635e+06,3330.14
3415,1.1807e+06,3342.45
3416,1.18506e+06,3354.8
3417,1.18944e+06,3367.21
3418,1.19383e+06,3379.66
3419,1.19825e+06,3392.15
3420,1.20267e+06,3404.69
3421,1.20712e+06,3417.28
3422,1.21158e+06,3429.91
3423,1.21605e+06,3442.59
3424,1.22055e+06,3455.32
3425,1.22506e+06,3468.09
3426,1.22958e+06,3480.92
3427,1.23412e+06,3493.78
3428,1.23868e+06,3506.7
3429,1.24326e+06,3519.67
3430,1.24785e+06,3532.68
3431,1.25246e+06,3545.74
3432,1.25709e+06,3558.85
3433,1.26174e+06,3572
3434,1.2664e+06,3585.21
3435,1.27108e+06,3598.46
3436,1.27577e+06,3611.77
3437,1.28049e+06,3625.12
3438,1.28522e+06,3638.52
3439,1.28997e+06,3651.97
3440,1.29473e+06,3665.47
3441,1.29952e+06,3679.02
3442,1.30432e+06,3692.62
3443,1.30914e+06,3706.27
3444,1.31397e+06,3719.98
3445,1.31883e+06,3733.73
3446,1.3237e+06,3747.53
3447,1.32859e+06,3761.38
3448,1.3335e+06,3775.29
3449,1.33843e+06,3789.25
3450,1.34337e+06,3803.25
3451,1.34834e+06,3817.31
3452,1.35332e+06,3831.43
3453,1.35832e+06,3845.59
3454,1.36334e+06,3859.81
3455,1.36837e+06,3874.07
3456,1.37343e+06,3888.4
3457,1.3785e+06,3902.77
3458,1.3836e+06,3917.2
3459,1.38871e+06,3931.68
3460,1.39384e+06,3946.21
3461,1.39899e+06,3960.8
3462,1.40416e+06,3975.44
3463,1.40935e+06,3990.14
3464,1.41455e+06,4004.89
3465,1.41978e+06,4019.69
3466,1.42502e+06,4034.55
3467,1.43029e+06,4049.47
3468,1.43557e+06,4064.44
3469,1.44088e+06,4079.46
3470,1.4462e+06,4094.54
3471,1.45154e+06,4109.68
3472,1.45691e+06,4124.87
3473,1.46229e+06,4140.12
3474,1.46769e+06,4155.42
3475,1.47312e+06,4170.78
3476,1.47856e+06,4186.2
3477,1.48402e+06,4201.68
3478,1.4895e+06,4217.21
3479,1.49501e+06,4232.8
3480,1.50053e+06,4248.44
3481,1.50608e+06,4264.15
3482,1.51164e+06,4279.91
3483,1.51722e+06,4295.73
3484,1.52283e+06,4311.61
3485,1.52846e+06,4327.55
3486,1.5341e+06,4343.55
3487,1.53977e+06,4359.6
3488,1.54546e+06,4375.72
3489,1.55117e+06,4391.89
3490,1.5569e+06,4408.13
3491,1.56265e+06,4424.42
3492,1.56843e+06,4440.78
3493,1.57422e+06,4457.19
3494,1.58004e+06,4473.67
3495,1.58588e+06,4490.21
3496,1.59174e+06,4506.8
3497,1.59762e+06,4523.46
3498,1.60352e+06,4540.18
3499,1.60944e+06,4556.97
3500,1.61539e+06,4573.81
3501,1.62136e+06,4590.72
3502,1.62735e+06,4607.69
3503,1.63336e+06,4624.72
3504,1.6394e+06,4641.81
3505,1.64545e+06,4658.97
3506,1.65153e+06,4676.19
3507,1.65763e+06,4693.48
3508,1.66376e+06,4710.83
3509,1.66991e+06,4728.24
3510,1.67608e+06,4745.72
3511,1.68227e+06,4763.26
3512,1.68848e+06,4780.87
3513,1.69472e+06,4798.54
3514,1.70098e+06,4816.28
3515,1.70727e+06,4834.08
3516,1.71358e+06,4851.95
3517,1.71991e+06,4869.88
3518,1.72626e+06,4887.88
3519,1.73264e+06,4905.95
3520,1.73904e+06,4924.09
3521,1.74547e+06,4942.29
3522,1.75192e+06,4960.55
3523,1.75839e+06,4978.89
3524,1.76489e+06,4997.29
3525,1.77141e+06,5015.77
3526,1.77795e+06,5034.31
3527,1.78452e+06,5052.91
3528,1.79111e+06,5071.59
3529,1.79773e+06,5090.34
3530,1.80437e+06,5109.15
3531,1.81104e+06,5128.04
3532,1.81773e+06,5146.99
3533,1.82445e+06,5166.02
3534,1.83119e+06,5185.11
3535,1.83795e+06,5204.28
3536,1.84474e+06,5223.51
3537,1.85156e+06,5242.82
3538,1.8584e+06,5262.2
3539,1.86527e+06,5281.65
3540,1.87216e+06,5301.17
3541,1.87907e+06,5320.77
3542,1.88602e+06,5340.43
3543,1.89299e+06,5360.17
3544,1.89998e+06,5379.98
3545,1.907e+06,5399.87
3546,1.91405e+06,5419.83
3547,1.92112e+06,5439.86
3548,1.92822e+06,5459.97
3549,1.93534e+06,5480.15
3550,1.94249e+06,5500.41
3551,1.94967e+06,5520.74
3552,1.95687e+06,5541.14
3553,1.9641e+06,5561.62
3554,1.97136e+06,5582.18
3555,1.97864e+06,5602.81
3556,1.98595e+06,5623.52
3557,1.99329e+06,5644.31
3558,2.00065e+06,5665.17
3559,2.00804e+06,5686.11
3560,2.01546e+06,5707.12
3561,2.02291e+06,5728.22
3562,2.03038e+06,5749.39
3563,2.03789e+06,5770.64
3564,2.04542e+06,5791.97
3565,2.05297e+06,5813.38
3566,2.06056e+06,5834.86
3567,2.06817e+06,5856.43
3568,2.07581e+06,5878.08
3569,2.08348e+06,5899.8
3570,2.09118e+06,5921.61
3571,2.09891e+06,5943.5
3572,2.10666e+06,5965.46
3573,2.11444e+06,5987.51
3574,2.12226e+06,6009.64
3575,2.1301e+06,6031.85
3576,2.13797e+06,6054.15
3577,2.14587e+06,6076.52
3578,2.15379e+06,6098.98
3579,2.16175e+06,6121.53
3580,2.16974e+06,6144.15
3581,2.17776e+06,6166.86
3582,2.1858e+06,6189.65
3583,2.19388e+06,6212.53
3584,2.20198e+06,6235.49
3585,2.21012e+06,6258.54
3586,2.21828e+06,6281.67
3587,2.22648e+06,6304.89
3588,2.23471e+06,6328.19
3589,2.24296e+06,6351.58
3590,2.25125e+06,6375.05
3591,2.25957e+06,6398.62
3592,2.26792e+06,6422.27
3593,2.2763e+06,6446
3594,2.28471e+06,6469.83
3595,2.29315e+06,6493.74
3596,2.30162e+06,6517.74
3597,2.31012e+06,6541.83
3598,2.31866e+06,6566.01
3599,2.32722e+06,6590.27
3600,2.33582e+06,6614.63
3601,2.34445e+06,6639.08
3602,2.35312e+06,6663.62
3603,2.36181e+06,6688.24
3604,2.37054e+06,6712.96
3605,2.37929e+06,6737.77
3606,2.38808e+06,6762.68
3607,2.39691e+06,6787.67
3608,2.40576e+06,6812.76
3609,2.41465e+06,6837.94
3610,2.42357e+06,6863.21
3611,2.43253e+06,6888.58
3612,2.44152e+06,6914.03
3613,2.45054e+06,6939.59
3614,2.45959e+06,6965.24
3615,2.46868e+06,6990.98
3616,2.4778e+06,7016.82
3617,2.48695e+06,7042.75
3618,2.49614e+06,7068.78
3619,2.50536e+06,7094.9
3620,2.51462e+06,7121.13
3621,2.52391e+06,7147.44
3622,2.53324e+06,7173.86
3623,2.5426e+06,7200.37
3624,2.55199e+06,7226.99
3625,2.56142e+06,7253.7
3626,2.57088e+06,7280.5
3627,2.58038e+06,7307.41
3628,2.58991e+06,7334.42
3629,2.59948e+06,7361.53
3630,2.60909e+06,7388.73
3631,2.61873e+06,7416.04
3632,2.6284e+06,7443.45
3633,2.63811e+06,7470.96
3634,2.64786e+06,7498.57
3635,2.65764e+06,7526.28
3636,2.66746e+06,7554.1
3637,2.67732e+06,7582.02
3638,2.68721e+06,7610.04
3639,2.69714e+06,7638.16
3640,2.7071e+06,7666.39
3641,2.71711e+06,7694.73
3642,2.72714e+06,7723.16
3643,2.73722e+06,7751.71
3644,2.74733e+06,7780.35
3645,2.75748e+06,7809.11
3646,2.76767e+06,7837.97
3647,2.7779e+06,7866.94
3648,2.78816e+06,7896.01
3649,2.79846e+06,7925.19
3650,2.8088e+06,7954.48
3651,2.81918e+06,7983.88
3652,2.8296e+06,8013.39
3653,2.84005e+06,8043
3654,2.85054e+06,8072.73
3655,2.86108e+06,8102.56
3656,2.87165e+06,8132.51
3657,2.88226e+06,8162.56
3658,2.89291e+06,8192.73
3659,2.90359e+06,8223.01
3660,2.91432e+06,8253.4
3661,2.92509e+06,8283.9
3662,2.9359e+06,8314.51
3663,2.94674e+06,8345.24
3664,2.95763e+06,8376.08
3665,2.96856e+06,8407.04
3666,2.97953e+06,8438.11
3667,2.99053e+06,8469.29
3668,3.00158e+06,8500.59
3669,3.01267e+06,8532.01
3670,3.0238e+06,8563.54
3671,3.03498e+06,8595.19
3672,3.04619e+06,8626.95
3673,3.05744e+06,8658.83
3674,3.06874e+06,8690.83
3675,3.08008e+06,8722.95
3676,3.09146e+06,8755.19
3677,3.10288e+06,8787.55
3678,3.11434e+06,8820.02
3679,3.12585e+06,8852.62
3680,3.1374e+06,8885.33
3681,3.14899e+06,8918.17
3682,3.16063e+06,8951.13
3683,3.1723e+06,8984.21
3684,3.18402e+06,9017.41
3685,3.19579e+06,9050.74
3686,3.2076e+06,9084.19
3687,3.21945e+06,9117.76
3688,3.23134e+06,9151.45
3689,3.24328e+06,9185.27
3690,3.25526e+06,9219.22
3691,3.26729e+06,9253.29
3692,3.27936e+06,9287.49
3693,3.29148e+06,9321.81
3694,3.30364e+06,9356.26
3695,3.31585e+06,9390.83
3696,3.3281e+06,9425.54
3697,3.34039e+06,9460.37
3698,3.35273e+06,9495.33
3699,3.36512e+06,9530.42
3700,3.37756e+06,9565.65
3701,3.39003e+06,9601
3702,3.40256e+06,9636.48
3703,3.41513e+06,9672.09
3704,3.42775e+06,9707.83
3705,3.44041e+06,9743.71
3706,3.45312e+06,9779.72
3707,3.46588e+06,9815.86
3708,3.47869e+06,9852.13
3709,3.49154e+06,9888.54
3710,3.50444e+06,9925.09
3711,3.51739e+06,9961.77
3712,3.53038e+06,9998.58
3713,3.54343e+06,10035.5
3714,3.55652e+06,10072.6
3715,3.56966e+06,10109.8
3716,3.58285e+06,10147.2
3717,3.59609e+06,10184.7
3718,3.60937e+06,10222.3
3719,3.62271e+06,10260.1
3720,3.63609e+06,10298
3721,3.64953e+06,10336.1
3722,3.66301e+06,10374.3
3723,3.67654e+06,10412.6
3724,3.69013e+06,10451.1
3725,3.70376e+06,10489.7
3726,3.71745e+06,10528.5
3727,3.73118e+06,10567.4
3728,3.74497e+06,10606.5
3729,3.7588e+06,10645.6
3730,3.77269e+06,10685
3731,3.78663e+06,10724.5
3732,3.80062e+06,10764.1
3733,3.81466e+06,10803.9
3734,3.82876e+06,10843.8
3735,3.8429e+06,10883.9
3736,3.8571e+06,10924.1
3737,3.87135e+06,10964.5
3738,3.88565e+06,11005
3739,3.90001e+06,11045.7
3740,3.91442e+06,11086.5
3741,3.92888e+06,11127.5
3742,3.9434e+06,11168.6
3743,3.95797e+06,11209.8
3744,3.97259e+06,11251.3
3745,3.98727e+06,11292.9
3746,4.002e+06,11334.6
3747,4.01679e+06,11376.5
3748,4.03163e+06,11418.5
3749,4.04652e+06,11460.7
3750,4.06147e+06,11503.1
3751,4.07648e+06,11545.6
3752,4.09154e+06,11588.2
3753,4.10666e+06,11631.1
3754,4.12183e+06,11674
3755,4.13706e+06,11717.2
3756,4.15234e+06,11760.5
3757,4.16769e+06,11803.9
3758,4.18308e+06,11847.6
3759,4.19854e+06,11891.3
3760,4.21405e+06,11935.3
3761,4.22962e+06,11979.4
3762,4.24525e+06,12023.7
3763,4.26093e+06,12068.1
3764,4.27668e+06,12112.7
3765,4.29248e+06,12157.5
3766,4.30834e+06,12202.4
3767,4.32426e+06,12247.5
3768,4.34023e+06,12292.7
3769,4.35627e+06,12338.2
3770,4.37236e+06,12383.7
3771,4.38852e+06,12429.5
3772,4.40473e+06,12475.4
3773,4.42101e+06,12521.5
3774,4.43734e+06,12567.8
3775,4.45373e+06,12614.3
3776,4.47019e+06,12660.9
3777,4.48671e+06,12707.7
3778,4.50328e+06,12754.6
3779,4.51992e+06,12801.8
3780,4.53662e+06,12849.1
3781,4.55338e+06,12896.5
3782,4.5702e+06,12944.2
3783,4.58709e+06,12992
3784,4.60404e+06,13040
3785,4.62105e+06,13088.2
3786,4.63812e+06,13136.6
3787,4.65526e+06,13185.1
3788,4.67246e+06,13233.9
3789,4.68972e+06,13282.8
3790,4.70705e+06,13331.9
3791,4.72444e+06,13381.1
3792,4.7419e+06,13430.6
3793,4.75941e+06,13480.2
3794,4.777e+06,13530
3795,4.79465e+06,13580
3796,4.81236e+06,13630.2
3797,4.83014e+06,13680.6
3798,4.84799e+06,13731.1
3799,4.8659e+06,13781.9
3800,4.88388e+06,13832.8
3801,4.90192e+06,13883.9
3802,4.92003e+06,13935.2
3803,4.93821e+06,13986.7
3804,4.95646e+06,14038.4
3805,4.97477e+06,14090.3
3806,4.99315e+06,14142.3
3807,5.0116e+06,14194.6
3808,5.03012e+06,14247
3809,5.0487e+06,14299.7
3810,5.06735e+06,14352.5
3811,5.08608e+06,14405.6
3812,5.10487e+06,14458.8
3813,5.12373e+06,14512.2
3814,5.14266e+06,14565.9
3815,5.16166e+06,14619.7
3816,5.18073e+06,14673.7
3817,5.19987e+06,14727.9
3818,5.21908e+06,14782.4
3819,5.23837e+06,14837
3820,5.25772e+06,14891.8
3821,5.27714e+06,14946.8
3822,5.29664e+06,15002.1
3823,5.31621e+06,15057.5
3824,5.33585e+06,15113.1
3825,5.35557e+06,15169
3826,5.37536e+06,15225
3827,5.39522e+06,15281.3
3828,5.41515e+06,15337.8
3829,5.43516e+06,15394.5
3830,5.45524e+06,15451.3
3831,5.47539e+06,15508.4
3832,5.49562e+06,15565.7
3833,5.51593e+06,15623.3
3834,5.53631e+06,15681
3835,5.55676e+06,15738.9
3836,5.57729e+06,15797.1
3837,5.5979e+06,15855.5
3838,5.61858e+06,15914.1
3839,5.63934e+06,15972.9
3840,5.66018e+06,16031.9
3841,5.68109e+06,16091.1
3842,5.70208e+06,16150.6
3843,5.72315e+06,16210.3
3844,5.74429e+06,16270.2
3845,5.76551e+06,16330.3
3846,5.78682e+06,16390.6
3847,5.8082e+06,16451.2
3848,5.82966e+06,16512
3849,5.85119e+06,16573
3850,5.87281e+06,16634.3
3851,5.89451e+06,16695.7
3852,5.91629e+06,16757.4
3853,5.93815e+06,16819.3
3854,5.96009e+06,16881.5
3855,5.98211e+06,16943.9
3856,6.00421e+06,17006.5
3857,6.02639e+06,17069.3
3858,6.04866e+06,17132.4
3859,6.07101e+06,17195.7
3860,6.09344e+06,17259.3
3861,6.11595e+06,17323
3862,6.13855e+06,17387
3863,6.16123e+06,17451.3
3864,6.18399e+06,17515.8
3865,6.20684e+06,17580.5
3866,6.22977e+06,17645.5
3867,6.25279e+06,17710.7
3868,6.27589e+06,17776.1
3869,6.29908e+06,17841.8
3870,6.32235e+06,17907.7
3871,6.34571e+06,17973.9
3872,6.36916e+06,18040.3
3873,6.39269e+06,18107
3874,6.41631e+06,18173.9
3875,6.44001e+06,18241
3876,6.46381e+06,18308.4
3877,6.48769e+06,18376.1
3878,6.51166e+06,18444
3879,6.53572e+06,18512.2
3880,6.55986e+06,18580.6
3881,6.5841e+06,18649.2
3882,6.60843e+06,18718.1
3883,6.63284e+06,18787.3
3884,6.65735e+06,18856.7
3885,6.68195e+06,18926.4
3886,6.70663e+06,18996.3
3887,6.73141e+06,19066.5
3888,6.75628e+06,19137
3889,6.78125e+06,19207.7
3890,6.8063e+06,19278.7
3891,6.83145e+06,19349.9
3892,6.85669e+06,19421.4
3893,6.88202e+06,19493.2
3894,6.90745e+06,19565.2
3895,6.93297e+06,19637.5
3896,6.95858e+06,19710.1
3897,6.98429e+06,19782.9
3898,7.0101e+06,19856
3899,7.036e+06,19929.4
3900,7.062e+06,20003
3901,7.08809e+06,20076.9
3902,7.11428e+06,20151.1
3903,7.14056e+06,20225.6
3904,7.16694e+06,20300.3
3905,7.19342e+06,20375.3
3906,7.22e+06,20450.6
3907,7.24667e+06,20526.2
3908,7.27345e+06,20602
3909,7.30032e+06,20678.2
3910,7.32729e+06,20754.6
3911,7.35437e+06,20831.3
3912,7.38154e+06,20908.2
3913,7.40881e+06,20985.5
3914,7.43618e+06,21063
3915,7.46366e+06,21140.9
3916,7.49123e+06,21219
3917,7.51891e+06,21297.4
3918,7.54669e+06,21376.1
3919,7.57458e+06,21455.1
3920,7.60256e+06,21534.3
3921,7.63065e+06,21613.9
3922,7.65884e+06,21693.8
3923,7.68714e+06,21773.9
3924,7.71554e+06,21854.4
3925,7.74405e+06,21935.2
3926,7.77266e+06,22016.2
3927,7.80138e+06,22097.6
3928,7.8302e+06,22179.2
3929,7.85913e+06,22261.2
3930,7.88817e+06,22343.4
3931,7.91731e+06,22426
3932,7.94656e+06,22508.9
3933,7.97592e+06,22592
3934,8.00539e+06,22675.5
3935,8.03497e+06,22759.3
3936,8.06466e+06,22843.4
3937,8.09445e+06,22927.8
3938,8.12436e+06,23012.5
3939,8.15438e+06,23097.6
3940,8.1845e+06,23182.9
3941,8.21474e+06,23268.6
3942,8.24509e+06,23354.5
3943,8.27556e+06,23440.8
3944,8.30613e+06,23527.5
3945,8.33682e+06,23614.4
3946,8.36762e+06,23701.6
3947,8.39854e+06,23789.2
3948,8.42957e+06,23877.1
3949,8.46071e+06,23965.4
3950,8.49197e+06,24053.9
3951,8.52335e+06,24142.8
3952,8.55484e+06,24232
3953,8.58645e+06,24321.5
3954,8.61817e+06,24411.4
3955,8.65001e+06,24501.6
3956,8.68197e+06,24592.1
3957,8.71405e+06,24683
3958,8.74624e+06,24774.2
3959,8.77856e+06,24865.8
3960,8.81099e+06,24957.6
3961,8.84355e+06,25049.9
3962,8.87622e+06,25142.4
3963,8.90902e+06,25235.3
3964,8.94193e+06,25328.6
3965,8.97497e+06,25422.2
3966,9.00813e+06,25516.1
3967,9.04141e+06,25610.4
3968,9.07482e+06,25705
3969,9.10835e+06,25800
3970,9.142e+06,25895.3
3971,9.17578e+06,25991
3972,9.20968e+06,26087
3973,9.2437e+06,26183.4
3974,9.27786e+06,26280.2
3975,9.31214e+06,26377.3
3976,9.34654e+06,26474.8
3977,9.38107e+06,26572.6
3978,9.41573e+06,26670.8
3979,9.45052e+06,26769.3
3980,9.48544e+06,26868.2
3981,9.52048e+06,26967.5
3982,9.55566e+06,27067.2
3983,9.59096e+06,27167.2
3984,9.6264e+06,27267.6
3985,9.66197e+06,27368.3
3986,9.69766e+06,27469.4
3987,9.73349e+06,27570.9
3988,9.76946e+06,27672.8
3989,9.80555e+06,27775.1
3990,9.84178e+06,27877.7
3991,9.87814e+06,27980.7
3992,9.91464e+06,28084.1
3993,9.95127e+06,28187.9
3994,9.98804e+06,28292
3995,1.00249e+07,28396.6
3996,1.0062e+07,28501.5
3997,1.00992e+07,28606.8
3998,1.01365e+07,28712.5
3999,1.01739e+07,28818.6
4000,1.02115e+07,28925.1
4001,1.02492e+07,29032
4002,1.02871e+07,29139.2
4003,1.03251e+07,29246.9
4004,1.03633e+07,29355
4005,1.04015e+07,29463.4
4006,1.044e+07,29572.3
4007,1.04786e+07,29681.6
4008,1.05173e+07,29791.2
4009,1.05561e+07,29901.3
4010,1.05951e+07,30011.8
4011,1.06343e+07,30122.7
4012,1.06736e+07,30234
4013,1.0713e+07,30345.7
4014,1.07526e+07,30457.8
4015,1.07923e+07,30570.4
4016,1.08322e+07,30683.3
4017,1.08722e+07,30796.7
4018,1.09124e+07,30910.5
4019,1.09527e+07,31024.7
4020,1.09932e+07,31139.4
4021,1.10338e+07,31254.4
4022,1.10745e+07,31369.9
4023,1.11155e+07,31485.8
4024,1.11565e+07,31602.2
4025,1.11977e+07,31718.9
4026,1.12391e+07,31836.1
4027,1.12806e+07,31953.8
4028,1.13223e+07,32071.8
4029,1.13642e+07,32190.3
4030,1.14061e+07,32309.3
4031,1.14483e+07,32428.7
4032,1.14906e+07,32548.5
4033,1.1533e+07,32668.8
4034,1.15756e+07,32789.5
4035,1.16184e+07,32910.6
4036,1.16613e+07,33032.2
4037,1.17044e+07,33154.3
4038,1.17477e+07,33276.8
4039,1.17911e+07,33399.7
4040,1.18346e+07,33523.1
4041,1.18784e+07,33647
4042,1.19222e+07,33771.3
4043,1.19663e+07,33896.1
4044,1.20105e+07,34021.4
4045,1.20549e+07,34147.1
4046,1.20994e+07,34273.2
4047,1.21441e+07,34399.9
4048,1.2189e+07,34527
4049,1.2234e+07,34654.6
4050,1.22792e+07,34782.6
4051,1.23246e+07,34911.1
4052,1.23701e+07,35040.1
4053,1.24158e+07,35169.6
4054,1.24617e+07,35299.6
4055,1.25078e+07,35430
4056,1.2554e+07,35560.9
4057,1.26003e+07,35692.3
4058,1.26469e+07,35824.2
4059,1.26936e+07,35956.5
4060,1.27405e+07,36089.4
4061,1.27876e+07,36222.7
4062,1.28348e+07,36356.6
4063,1.28823e+07,36490.9
4064,1.29299e+07,36625.8
4065,1.29776e+07,36761.1
4066,1.30256e+07,36896.9
4067,1.30737e+07,37033.2
4068,1.3122e+07,37170.1
4069,1.31705e+07,37307.4
4070,1.32192e+07,37445.3
4071,1.3268e+07,37583.6
4072,1.3317e+07,37722.5
4073,1.33662e+07,37861.9
4074,1.34156e+07,38001.8
4075,1.34652e+07,38142.2
4076,1.35149e+07,38283.1
4077,1.35648e+07,38424.6
4078,1.3615e+07,38566.6
4079,1.36653e+07,38709.1
4080,1.37158e+07,38852.1
4081,1.37664e+07,38995.6
4082,1.38173e+07,39139.7
4083,1.38683e+07,39284.3
4084,1.39196e+07,39429.5
4085,1.3971e+07,39575.2
4086,1.40226e+07,39721.4
4087,1.40744e+07,39868.2
4088,1.41264e+07,40015.5
4089,1.41786e+07,40163.3
4090,1.4231e+07,40311.7
4091,1.42836e+07,40460.7
4092,1.43364e+07,40610.2
4093,1.43893e+07,40760.2
4094,1.44425e+07,40910.8
4095,1.44959e+07,41062
4096,1.45494e+07,41213.7
4097,1.46032e+07,41366
4098,1.46571e+07,41518.9
4099,1.47113e+07,41672.3
4100,1.47656e+07,41826.2
4101,1.48202e+07,41980.8
4102,1.4875e+07,42135.9
4103,1.49299e+07,42291.6
4104,1.49851e+07,42447.9
4105,1.50404e+07,42604.7
4106,1.5096e+07,42762.1
4107,1.51518e+07,42920.1
4108,1.52078e+07,43078.7
4109,1.5264e+07,43237.9
4110,1.53203e+07,43397.6
4111,1.5377e+07,43558
4112,1.54338e+07,43718.9
4113,1.54908e+07,43880.5
4114,1.5548e+07,44042.6
4115,1.56055e+07,44205.3
4116,1.56631e+07,44368.7
4117,1.5721e+07,44532.6
4118,1.57791e+07,44697.1
4119,1.58374e+07,44862.3
4120,1.58959e+07,45028.1
4121,1.59546e+07,45194.4
4122,1.60136e+07,45361.4
4123,1.60727e+07,45529
4124,1.61321e+07,45697.3
4125,1.61917e+07,45866.1
4126,1.62515e+07,46035.6
4127,1.63116e+07,46205.7
4128,1.63719e+07,46376.4
4129,1.64323e+07,46547.8
4130,1.64931e+07,46719.7
4131,1.6554e+07,46892.4
4132,1.66152e+07,47065.6
4133,1.66765e+07,47239.5
4134,1.67382e+07,47414.1
4135,1.68e+07,47589.3
4136,1.68621e+07,47765.1
4137,1.69244e+07,47941.6
4138,1.69869e+07,48118.7
4139,1.70497e+07,48296.5
4140,1.71127e+07,48475
4141,1.71759e+07,48654.1
4142,1.72393e+07,48833.9
4143,1.7303e+07,49014.3
4144,1.7367e+07,49195.4
4145,1.74311e+07,49377.2
4146,1.74955e+07,49559.6
4147,1.75602e+07,49742.7
4148,1.7625e+07,49926.5
4149,1.76902e+07,50111
4150,1.77555e+07,50296.1
4151,1.78211e+07,50482
4152,1.7887e+07,50668.5
4153,1.79531e+07,50855.7
4154,1.80194e+07,51043.6
4155,1.8086e+07,51232.2
4156,1.81528e+07,51421.5
4157,1.82199e+07,51611.5
4158,1.82872e+07,51802.2
4159,1.83547e+07,51993.6
4160,1.84226e+07,52185.7
4161,1.84906e+07,52378.5
4162,1.85589e+07,52572.1
4163,1.86275e+07,52766.3
4164,1.86963e+07,52961.3
4165,1.87654e+07,53157
4166,1.88347e+07,53353.4
4167,1.89043e+07,53550.5
4168,1.89742e+07,53748.4
4169,1.90443e+07,53947
4170,1.91146e+07,54146.3
4171,1.91853e+07,54346.4
4172,1.92561e+07,54547.2
4173,1.93273e+07,54748.7
4174,1.93987e+07,54951
4175,1.94704e+07,55154
4176,1.95423e+07,55357.8
4177,1.96145e+07,55562.4
4178,1.9687e+07,55767.7
4179,1.97597e+07,55973.7
4180,1.98327e+07,56180.5
4181,1.9906e+07,56388.1
4182,1.99795e+07,56596.4
4183,2.00534e+07,56805.6
4184,2.01275e+07,57015.5
4185,2.02018e+07,57226.1
4186,2.02765e+07,57437.6
4187,2.03514e+07,57649.8
4188,2.04266e+07,57862.8
4189,2.0502e+07,58076.6
4190,2.05778e+07,58291.2
4191,2.06538e+07,58506.5
4192,2.07301e+07,58722.7
4193,2.08067e+07,58939.7
4194,2.08836e+07,59157.5
4195,2.09607e+07,59376
4196,2.10382e+07,59595.4
4197,2.11159e+07,59815.6
4198,2.11939e+07,60036.6
4199,2.12722e+07,60258.5
4200,2.13508e+07,60481.1
4201,2.14297e+07,60704.6
4202,2.15089e+07,60928.9
4203,2.15884e+07,61154
4204,2.16681e+07,61379.9
4205,2.17482e+07,61606.7
4206,2.18285e+07,61834.4
4207,2.19092e+07,62062.8
4208,2.19901e+07,62292.1
4209,2.20714e+07,62522.3
4210,2.21529e+07,62753.3
4211,2.22348e+07,62985.2
