Time,avg(solution_0),avg(solution_1)
3614,-19805.8,-1.03662e+06
3615,-19879,-1.04045e+06
3616,-19952.5,-1.04429e+06
3617,-20026.2,-1.04815e+06
3618,-20100.2,-1.05202e+06
3619,-20174.4,-1.05591e+06
3620,-20249,-1.05981e+06
3621,-20323.8,-1.06373e+06
3622,-20398.9,-1.06766e+06
3623,-20474.2,-1.0716e+06
3624,-20549.9,-1.07556e+06
3625,-20625.8,-1.07954e+06
3626,-20702,-1.08352e+06
3627,-20778.5,-1.08753e+06
3628,-20855.3,-1.09155e+06
3629,-20932.3,-1.09558e+06
3630,-21009.7,-1.09963e+06
3631,-21087.3,-1.10369e+06
3632,-21165.2,-1.10777e+06
3633,-21243.4,-1.11186e+06
3634,-21321.9,-1.11597e+06
3635,-21400.7,-1.12009e+06
3636,-21479.7,-1.12423e+06
3637,-21559.1,-1.12838e+06
3638,-21638.7,-1.13255e+06
3639,-21718.7,-1.13674e+06
3640,-21798.9,-1.14094e+06
3641,-21879.5,-1.14515e+06
3642,-21960.3,-1.14938e+06
3643,-22041.5,-1.15363e+06
3644,-22122.9,-1.15789e+06
3645,-22204.6,-1.16217e+06
3646,-22286.7,-1.16646e+06
3647,-22369,-1.17077e+06
3648,-22451.7,-1.1751e+06
3649,-22534.6,-1.17944e+06
3650,-22617.9,-1.1838e+06
3651,-22701.4,-1.18817e+06
3652,-22785.3,-1.19256e+06
3653,-22869.5,-1.19697e+06
3654,-22954,-1.20139e+06
3655,-23038.8,-1.20583e+06
3656,-23123.9,-1.21028e+06
3657,-23209.4,-1.21476e+06
3658,-23295.1,-1.21924e+06
3659,-23381.2,-1.22375e+06
3660,-23467.6,-1.22827e+06
3661,-23554.3,-1.23281e+06
3662,-23641.3,-1.23736e+06
3663,-23728.6,-1.24194e+06
3664,-23816.3,-1.24652e+06
3665,-23904.3,-1.25113e+06
3666,-23992.6,-1.25575e+06
3667,-24081.3,-1.26039e+06
3668,-24170.2,-1.26505e+06
3669,-24259.5,-1.26972e+06
3670,-24349.2,-1.27441e+06
3671,-24439.1,-1.27912e+06
3672,-24529.4,-1.28385e+06
3673,-24620.1,-1.28859e+06
3674,-24711,-1.29335e+06
3675,-24802.3,-1.29813e+06
3676,-24894,-1.30293e+06
3677,-24985.9,-1.30774e+06
3678,-25078.2,-1.31257e+06
3679,-25170.9,-1.31742e+06
3680,-25263.9,-1.32229e+06
3681,-25357.2,-1.32718e+06
3682,-25450.9,-1.33208e+06
3683,-25545,-1.337e+06
3684,-25639.3,-1.34194e+06
3685,-25734.1,-1.3469e+06
3686,-25829.2,-1.35187e+06
3687,-25924.6,-1.35687e+06
3688,-26020.4,-1.36188e+06
3689,-26116.5,-1.36691e+06
3690,-26213,-1.37196e+06
3691,-26309.9,-1.37703e+06
3692,-26407.1,-1.38212e+06
3693,-26504.6,-1.38723e+06
3694,-26602.6,-1.39235e+06
3695,-26700.8,-1.3975e+06
3696,-26799.5,-1.40266e+06
3697,-26898.5,-1.40784e+06
3698,-26997.9,-1.41304e+06
3699,-27097.6,-1.41827e+06
3700,-27197.8,-1.42351e+06
3701,-27298.2,-1.42877e+06
3702,-27399.1,-1.43404e+06
3703,-27500.3,-1.43934e+06
3704,-27601.9,-1.44466e+06
3705,-27703.9,-1.45e+06
3706,-27806.3,-1.45536e+06
3707,-27909,-1.46073e+06
3708,-28012.1,-1.46613e+06
3709,-28115.6,-1.47155e+06
3710,-28219.5,-1.47698e+06
3711,-28323.8,-1.48244e+06
3712,-28428.4,-1.48792e+06
3713,-28533.4,-1.49341e+06
3714,-28638.9,-1.49893e+06
3715,-28744.7,-1.50447e+06
3716,-28850.9,-1.51003e+06
3717,-28957.5,-1.51561e+06
3718,-29064.5,-1.52121e+06
3719,-29171.8,-1.52683e+06
3720,-29279.6,-1.53247e+06
3721,-29387.8,-1.53813e+06
3722,-29496.4,-1.54381e+06
3723,-29605.4,-1.54952e+06
3724,-29714.8,-1.55524e+06
3725,-29824.5,-1.56099e+06
3726,-29934.7,-1.56676e+06
3727,-30045.3,-1.57255e+06
3728,-30156.3,-1.57836e+06
3729,-30267.8,-1.58419e+06
3730,-30379.6,-1.59004e+06
3731,-30491.8,-1.59591e+06
3732,-30604.5,-1.60181e+06
3733,-30717.6,-1.60773e+06
3734,-30831.1,-1.61367e+06
3735,-30945,-1.61963e+06
3736,-31059.3,-1.62562e+06
3737,-31174.1,-1.63162e+06
3738,-31289.2,-1.63765e+06
3739,-31404.8,-1.6437e+06
3740,-31520.9,-1.64977e+06
3741,-31637.3,-1.65587e+06
3742,-31754.2,-1.66199e+06
3743,-31871.5,-1.66813e+06
3744,-31989.3,-1.67429e+06
3745,-32107.5,-1.68048e+06
3746,-32226.1,-1.68669e+06
3747,-32345.2,-1.69292e+06
3748,-32464.7,-1.69917e+06
3749,-32584.6,-1.70545e+06
3750,-32705,-1.71175e+06
3751,-32825.9,-1.71808e+06
3752,-32947.1,-1.72442e+06
3753,-33068.9,-1.73079e+06
3754,-33191,-1.73719e+06
3755,-33313.7,-1.74361e+06
3756,-33436.8,-1.75005e+06
3757,-33560.3,-1.75652e+06
3758,-33684.3,-1.763e+06
3759,-33808.7,-1.76952e+06
3760,-33933.7,-1.77606e+06
3761,-34059,-1.78262e+06
3762,-34184.9,-1.7892e+06
3763,-34311.2,-1.79582e+06
3764,-34437.9,-1.80245e+06
3765,-34565.2,-1.80911e+06
3766,-34692.9,-1.81579e+06
3767,-34821.1,-1.8225e+06
3768,-34949.7,-1.82924e+06
3769,-35078.8,-1.83599e+06
3770,-35208.5,-1.84278e+06
3771,-35338.5,-1.84959e+06
3772,-35469.1,-1.85642e+06
3773,-35600.2,-1.86328e+06
3774,-35731.7,-1.87016e+06
3775,-35863.7,-1.87707e+06
3776,-35996.2,-1.88401e+06
3777,-36129.2,-1.89097e+06
3778,-36262.7,-1.89796e+06
3779,-36396.7,-1.90497e+06
3780,-36531.1,-1.91201e+06
3781,-36666.1,-1.91907e+06
3782,-36801.6,-1.92616e+06
3783,-36937.6,-1.93328e+06
3784,-37074,-1.94042e+06
3785,-37211,-1.94759e+06
3786,-37348.5,-1.95479e+06
3787,-37486.5,-1.96201e+06
3788,-37625,-1.96926e+06
3789,-37764,-1.97653e+06
3790,-37903.5,-1.98384e+06
3791,-38043.6,-1.99116e+06
3792,-38184.1,-1.99852e+06
3793,-38325.2,-2.00591e+06
3794,-38466.8,-2.01332e+06
3795,-38608.9,-2.02076e+06
3796,-38751.6,-2.02822e+06
3797,-38894.7,-2.03572e+06
3798,-39038.4,-2.04324e+06
3799,-39182.7,-2.05079e+06
3800,-39327.4,-2.05836e+06
3801,-39472.8,-2.06597e+06
3802,-39618.6,-2.0736e+06
3803,-39765,-2.08126e+06
3804,-39911.9,-2.08895e+06
3805,-40059.4,-2.09667e+06
3806,-40207.4,-2.10442e+06
3807,-40355.9,-2.11219e+06
3808,-40505,-2.12e+06
3809,-40654.7,-2.12783e+06
3810,-40804.9,-2.13569e+06
3811,-40955.6,-2.14358e+06
3812,-41107,-2.1515e+06
3813,-41258.8,-2.15945e+06
3814,-41411.3,-2.16743e+06
3815,-41564.3,-2.17544e+06
3816,-41717.8,-2.18347e+06
3817,-41872,-2.19154e+06
3818,-42026.7,-2.19964e+06
3819,-42182,-2.20776e+06
3820,-42337.8,-2.21592e+06
3821,-42494.2,-2.22411e+06
3822,-42651.2,-2.23233e+06
3823,-42808.8,-2.24057e+06
3824,-42967,-2.24885e+06
3825,-43125.7,-2.25716e+06
3826,-43285.1,-2.2655e+06
3827,-43445,-2.27387e+06
3828,-43605.5,-2.28227e+06
3829,-43766.6,-2.2907e+06
3830,-43928.3,-2.29917e+06
3831,-44090.6,-2.30766e+06
3832,-44253.5,-2.31619e+06
3833,-44417,-2.32475e+06
3834,-44581.1,-2.33334e+06
3835,-44745.8,-2.34196e+06
3836,-44911.2,-2.35061e+06
3837,-45077.1,-2.35929e+06
3838,-45243.6,-2.36801e+06
3839,-45410.8,-2.37676e+06
3840,-45578.6,-2.38554e+06
3841,-45747,-2.39436e+06
3842,-45916,-2.4032e+06
3843,-46085.6,-2.41208e+06
3844,-46255.9,-2.42099e+06
3845,-46426.8,-2.42994e+06
3846,-46598.4,-2.43892e+06
3847,-46770.5,-2.44793e+06
3848,-46943.3,-2.45697e+06
3849,-47116.8,-2.46605e+06
3850,-47290.8,-2.47516e+06
3851,-47465.6,-2.4843e+06
3852,-47640.9,-2.49348e+06
3853,-47817,-2.5027e+06
3854,-47993.6,-2.51194e+06
3855,-48171,-2.52122e+06
3856,-48348.9,-2.53054e+06
3857,-48527.6,-2.53989e+06
3858,-48706.9,-2.54927e+06
3859,-48886.8,-2.55869e+06
3860,-49067.4,-2.56814e+06
3861,-49248.7,-2.57763e+06
3862,-49430.7,-2.58716e+06
3863,-49613.3,-2.59672e+06
3864,-49796.6,-2.60631e+06
3865,-49980.6,-2.61594e+06
3866,-50165.3,-2.6256e+06
3867,-50350.6,-2.6353e+06
3868,-50536.6,-2.64504e+06
3869,-50723.4,-2.65481e+06
3870,-50910.8,-2.66462e+06
3871,-51098.9,-2.67447e+06
3872,-51287.7,-2.68435e+06
3873,-51477.2,-2.69427e+06
3874,-51667.3,-2.70422e+06
3875,-51858.2,-2.71421e+06
3876,-52049.8,-2.72424e+06
3877,-52242.1,-2.73431e+06
3878,-52435.2,-2.74441e+06
3879,-52628.9,-2.75455e+06
3880,-52823.3,-2.76472e+06
3881,-53018.5,-2.77494e+06
3882,-53214.4,-2.78519e+06
3883,-53411,-2.79548e+06
3884,-53608.3,-2.80581e+06
3885,-53806.4,-2.81618e+06
3886,-54005.2,-2.82658e+06
3887,-54204.7,-2.83703e+06
3888,-54405,-2.84751e+06
3889,-54606,-2.85803e+06
3890,-54807.8,-2.86859e+06
3891,-55010.3,-2.87919e+06
3892,-55213.5,-2.88982e+06
3893,-55417.5,-2.9005e+06
3894,-55622.3,-2.91122e+06
3895,-55827.8,-2.92197e+06
3896,-56034,-2.93277e+06
3897,-56241.1,-2.94361e+06
3898,-56448.9,-2.95448e+06
3899,-56657.4,-2.9654e+06
3900,-56866.8,-2.97635e+06
3901,-57076.9,-2.98735e+06
3902,-57287.7,-2.99839e+06
3903,-57499.4,-3.00947e+06
3904,-57711.8,-3.02058e+06
3905,-57925.1,-3.03174e+06
3906,-58139.1,-3.04295e+06
3907,-58353.9,-3.05419e+06
3908,-58569.5,-3.06547e+06
3909,-58785.9,-3.0768e+06
3910,-59003.1,-3.08817e+06
3911,-59221.1,-3.09958e+06
3912,-59439.9,-3.11103e+06
3913,-59659.5,-3.12252e+06
3914,-59879.9,-3.13406e+06
3915,-60101.2,-3.14564e+06
3916,-60323.2,-3.15726e+06
3917,-60546.1,-3.16893e+06
3918,-60769.8,-3.18063e+06
3919,-60994.3,-3.19239e+06
3920,-61219.7,-3.20418e+06
3921,-61445.9,-3.21602e+06
3922,-61672.9,-3.2279e+06
3923,-61900.7,-3.23983e+06
3924,-62129.4,-3.2518e+06
3925,-62359,-3.26381e+06
3926,-62589.4,-3.27587e+06
3927,-62820.6,-3.28797e+06
3928,-63052.7,-3.30012e+06
3929,-63285.7,-3.31232e+06
3930,-63519.5,-3.32455e+06
3931,-63754.2,-3.33684e+06
3932,-63989.8,-3.34916e+06
3933,-64226.2,-3.36154e+06
3934,-64463.5,-3.37396e+06
3935,-64701.6,-3.38642e+06
3936,-64940.7,-3.39894e+06
3937,-65180.6,-3.41149e+06
3938,-65421.5,-3.4241e+06
3939,-65663.2,-3.43675e+06
3940,-65905.8,-3.44945e+06
3941,-66149.3,-3.46219e+06
3942,-66393.7,-3.47498e+06
3943,-66639,-3.48782e+06
3944,-66885.2,-3.50071e+06
3945,-67132.3,-3.51364e+06
3946,-67380.3,-3.52662e+06
3947,-67629.3,-3.53965e+06
3948,-67879.2,-3.55273e+06
3949,-68130,-3.56586e+06
3950,-68381.7,-3.57903e+06
3951,-68634.3,-3.59226e+06
3952,-68887.9,-3.60553e+06
3953,-69142.4,-3.61885e+06
3954,-69397.9,-3.63222e+06
3955,-69654.3,-3.64564e+06
3956,-69911.6,-3.65911e+06
3957,-70169.9,-3.67263e+06
3958,-70429.2,-3.6862e+06
3959,-70689.4,-3.69982e+06
3960,-70950.6,-3.71349e+06
3961,-71212.7,-3.72721e+06
3962,-71475.8,-3.74098e+06
3963,-71739.9,-3.7548e+06
3964,-72005,-3.76867e+06
3965,-72271,-3.7826e+06
3966,-72538,-3.79657e+06
3967,-72806,-3.8106e+06
3968,-73075,-3.82468e+06
3969,-73345,-3.83881e+06
3970,-73616,-3.85299e+06
3971,-73888,-3.86723e+06
3972,-74161,-3.88152e+06
3973,-74435,-3.89586e+06
3974,-74710,-3.91025e+06
3975,-74986,-3.9247e+06
3976,-75263.1,-3.9392e+06
3977,-75541.2,-3.95375e+06
3978,-75820.3,-3.96836e+06
3979,-76100.4,-3.98302e+06
3980,-76381.6,-3.99774e+06
3981,-76663.8,-4.01251e+06
3982,-76947,-4.02734e+06
3983,-77231.3,-4.04222e+06
3984,-77516.6,-4.05715e+06
3985,-77803.1,-4.07214e+06
3986,-78090.5,-4.08718e+06
3987,-78379,-4.10229e+06
3988,-78668.6,-4.11744e+06
3989,-78959.3,-4.13266e+06
3990,-79251,-4.14792e+06
3991,-79543.8,-4.16325e+06
3992,-79837.7,-4.17863e+06
3993,-80132.7,-4.19407e+06
3994,-80428.7,-4.20957e+06
3995,-80725.9,-4.22512e+06
3996,-81024.2,-4.24073e+06
3997,-81323.5,-4.2564e+06
3998,-81624,-4.27212e+06
3999,-81925.6,-4.28791e+06
4000,-82228.2,-4.30375e+06
4001,-82532.1,-4.31965e+06
4002,-82837,-4.33561e+06
4003,-83143,-4.35163e+06
4004,-83450.2,-4.36771e+06
4005,-83758.5,-4.38384e+06
4006,-84068,-4.40004e+06
4007,-84378.6,-4.4163e+06
4008,-84690.4,-4.43262e+06
4009,-85003.3,-4.44899e+06
4010,-85317.3,-4.46543e+06
4011,-85632.6,-4.48193e+06
4012,-85948.9,-4.49849e+06
4013,-86266.5,-4.51511e+06
4014,-86585.2,-4.53179e+06
4015,-86905.1,-4.54853e+06
4016,-87226.2,-4.56534e+06
4017,-87548.5,-4.58221e+06
4018,-87872,-4.59914e+06
4019,-88196.6,-4.61613e+06
4020,-88522.5,-4.63318e+06
4021,-88849.5,-4.6503e+06
4022,-89177.8,-4.66748e+06
4023,-89507.3,-4.68473e+06
4024,-89838,-4.70204e+06
4025,-90169.9,-4.71941e+06
4026,-90503.1,-4.73685e+06
4027,-90837.4,-4.75435e+06
4028,-91173.1,-4.77191e+06
4029,-91509.9,-4.78954e+06
4030,-91848,-4.80724e+06
4031,-92187.4,-4.825e+06
4032,-92528,-4.84283e+06
4033,-92869.8,-4.86072e+06
4034,-93213,-4.87868e+06
4035,-93557.4,-4.8967e+06
4036,-93903,-4.9148e+06
4037,-94250,-4.93296e+06
4038,-94598.2,-4.95118e+06
4039,-94947.7,-4.96947e+06
4040,-95298.5,-4.98784e+06
4041,-95650.6,-5.00626e+06
4042,-96004,-5.02476e+06
4043,-96358.7,-5.04332e+06
4044,-96714.7,-5.06196e+06
4045,-97072,-5.08066e+06
4046,-97430.7,-5.09943e+06
4047,-97790.7,-5.11827e+06
4048,-98152,-5.13718e+06
4049,-98514.6,-5.15616e+06
4050,-98878.6,-5.17521e+06
4051,-99243.9,-5.19434e+06
4052,-99610.6,-5.21353e+06
4053,-99978.6,-5.23279e+06
4054,-100348,-5.25212e+06
4055,-100719,-5.27153e+06
4056,-101091,-5.291e+06
4057,-101464,-5.31055e+06
4058,-101839,-5.33017e+06
4059,-102216,-5.34987e+06
4060,-102593,-5.36963e+06
4061,-102972,-5.38947e+06
4062,-103353,-5.40938e+06
4063,-103735,-5.42937e+06
4064,-104118,-5.44943e+06
4065,-104502,-5.46956e+06
4066,-104889,-5.48977e+06
4067,-105276,-5.51006e+06
4068,-105665,-5.53041e+06
4069,-106056,-5.55085e+06
4070,-106447,-5.57136e+06
4071,-106841,-5.59194e+06
4072,-107235,-5.6126e+06
4073,-107632,-5.63334e+06
4074,-108029,-5.65415e+06
4075,-108428,-5.67504e+06
4076,-108829,-5.69601e+06
4077,-109231,-5.71705e+06
4078,-109635,-5.73818e+06
4079,-110040,-5.75938e+06
4080,-110446,-5.78066e+06
4081,-110854,-5.80201e+06
4082,-111264,-5.82345e+06
4083,-111675,-5.84497e+06
4084,-112088,-5.86656e+06
4085,-112502,-5.88824e+06
4086,-112917,-5.90999e+06
4087,-113335,-5.93183e+06
4088,-113753,-5.95374e+06
4089,-114174,-5.97574e+06
4090,-114595,-5.99782e+06
4091,-115019,-6.01998e+06
4092,-115444,-6.04222e+06
4093,-115870,-6.06454e+06
4094,-116298,-6.08695e+06
4095,-116728,-6.10944e+06
4096,-117159,-6.13201e+06
4097,-117592,-6.15467e+06
4098,-118027,-6.17741e+06
4099,-118463,-6.20023e+06
4100,-118900,-6.22314e+06
4101,-119340,-6.24613e+06
4102,-119781,-6.26921e+06
4103,-120223,-6.29237e+06
4104,-120667,-6.31562e+06
4105,-121113,-6.33896e+06
4106,-121561,-6.36238e+06
4107,-122010,-6.38588e+06
4108,-122461,-6.40948e+06
4109,-122913,-6.43316e+06
4110,-123367,-6.45693e+06
4111,-123823,-6.48078e+06
4112,-124281,-6.50473e+06
4113,-124740,-6.52876e+06
4114,-125201,-6.55288e+06
4115,-125663,-6.57709e+06
4116,-126127,-6.60139e+06
4117,-126593,-6.62578e+06
4118,-127061,-6.65026e+06
4119,-127531,-6.67483e+06
4120,-128002,-6.6995e+06
4121,-128475,-6.72425e+06
4122,-128949,-6.74909e+06
4123,-129426,-6.77403e+06
4124,-129904,-6.79906e+06
4125,-130384,-6.82418e+06
4126,-130866,-6.84939e+06
4127,-131349,-6.8747e+06
4128,-131834,-6.9001e+06
4129,-132322,-6.92559e+06
4130,-132810,-6.95118e+06
4131,-133301,-6.97686e+06
4132,-133794,-7.00264e+06
4133,-134288,-7.02851e+06
4134,-134784,-7.05448e+06
4135,-135282,-7.08054e+06
4136,-135782,-7.1067e+06
4137,-136284,-7.13296e+06
4138,-136787,-7.15931e+06
4139,-137293,-7.18576e+06
4140,-137800,-7.21231e+06
4141,-138309,-7.23896e+06
4142,-138820,-7.26571e+06
4143,-139333,-7.29255e+06
4144,-139848,-7.31949e+06
4145,-140364,-7.34654e+06
4146,-140883,-7.37368e+06
4147,-141403,-7.40092e+06
4148,-141926,-7.42827e+06
4149,-142450,-7.45571e+06
4150,-142977,-7.48326e+06
4151,-143505,-7.51091e+06
4152,-144035,-7.53866e+06
4153,-144567,-7.56651e+06
4154,-145101,-7.59447e+06
4155,-145637,-7.62253e+06
4156,-146176,-7.65069e+06
4157,-146716,-7.67896e+06
4158,-147258,-7.70733e+06
4159,-147802,-7.7358e+06
4160,-148348,-7.76439e+06
4161,-148896,-7.79307e+06
4162,-149446,-7.82187e+06
4163,-149998,-7.85076e+06
4164,-150552,-7.87977e+06
4165,-151109,-7.90888e+06
4166,-151667,-7.9381e+06
4167,-152227,-7.96743e+06
4168,-152790,-7.99687e+06
4169,-153354,-8.02642e+06
4170,-153921,-8.05607e+06
4171,-154490,-8.08584e+06
4172,-155060,-8.11571e+06
4173,-155633,-8.1457e+06
4174,-156208,-8.17579e+06
4175,-156785,-8.206e+06
4176,-157365,-8.23632e+06
4177,-157946,-8.26675e+06
4178,-158530,-8.29729e+06
4179,-159115,-8.32795e+06
4180,-159703,-8.35872e+06
4181,-160293,-8.3896e+06
4182,-160885,-8.4206e+06
4183,-161480,-8.45171e+06
4184,-162077,-8.48293e+06
4185,-162675,-8.51428e+06
4186,-163276,-8.54573e+06
4187,-163880,-8.57731e+06
4188,-164485,-8.609e+06
4189,-165093,-8.64081e+06
4190,-165703,-8.67273e+06
4191,-166315,-8.70477e+06
4192,-166930,-8.73694e+06
4193,-167546,-8.76922e+06
4194,-168165,-8.80162e+06
4195,-168787,-8.83413e+06
4196,-169410,-8.86677e+06
4197,-170036,-8.89953e+06
4198,-170664,-8.93241e+06
4199,-171295,-8.96542e+06
4200,-171928,-8.99854e+06
4201,-172563,-9.03179e+06
4202,-173201,-9.06516e+06
4203,-173841,-9.09865e+06
4204,-174483,-9.13227e+06
4205,-175127,-9.16601e+06
4206,-175774,-9.19987e+06
4207,-176424,-9.23386e+06
4208,-177076,-9.26798e+06
4209,-177730,-9.30222e+06
4210,-178387,-9.33659e+06
4211,-179046,-9.37109e+06
4212,-179707,-9.40571e+06
4213,-180371,-9.44046e+06
4214,-181038,-9.47534e+06
4215,-181707,-9.51035e+06
4216,-182378,-9.54549e+06
4217,-183052,-9.58076e+06
4218,-183728,-9.61615e+06
4219,-184407,-9.65168e+06
4220,-185088,-9.68734e+06
4221,-185772,-9.72313e+06
4222,-186458,-9.75906e+06
4223,-187147,-9.79511e+06
4224,-187839,-9.8313e+06
4225,-188533,-9.86763e+06
4226,-189229,-9.90408e+06
4227,-189928,-9.94068e+06
4228,-190630,-9.9774e+06
4229,-191334,-1.00143e+07
4230,-192041,-1.00513e+07
4231,-192751,-1.00884e+07
4232,-193463,-1.01257e+07
4233,-194178,-1.01631e+07
4234,-194895,-1.02006e+07
4235,-195615,-1.02383e+07
4236,-196338,-1.02762e+07
4237,-197064,-1.03141e+07
4238,-197792,-1.03522e+07
4239,-198522,-1.03905e+07
4240,-199256,-1.04289e+07
4241,-199992,-1.04674e+07
4242,-200731,-1.05061e+07
4243,-201473,-1.05449e+07
4244,-202217,-1.05838e+07
4245,-202964,-1.0623e+07
4246,-203714,-1.06622e+07
4247,-204467,-1.07016e+07
4248,-205222,-1.07411e+07
4249,-205980,-1.07808e+07
4250,-206741,-1.08206e+07
4251,-207505,-1.08606e+07
4252,-208272,-1.09008e+07
4253,-209041,-1.0941e+07
4254,-209814,-1.09815e+07
4255,-210589,-1.1022e+07
4256,-211367,-1.10628e+07
4257,-212148,-1.11036e+07
4258,-212932,-1.11446e+07
4259,-213718,-1.11858e+07
4260,-214508,-1.12272e+07
4261,-215301,-1.12686e+07
4262,-216096,-1.13103e+07
4263,-216894,-1.13521e+07
4264,-217696,-1.1394e+07
4265,-218500,-1.14361e+07
4266,-219307,-1.14783e+07
4267,-220118,-1.15208e+07
4268,-220931,-1.15633e+07
4269,-221747,-1.1606e+07
4270,-222567,-1.16489e+07
4271,-223389,-1.1692e+07
4272,-224214,-1.17352e+07
4273,-225043,-1.17785e+07
4274,-225874,-1.1822e+07
4275,-226709,-1.18657e+07
4276,-227546,-1.19096e+07
4277,-228387,-1.19536e+07
4278,-229231,-1.19977e+07
4279,-230078,-1.20421e+07
4280,-230928,-1.20865e+07
4281,-231781,-1.21312e+07
4282,-232637,-1.2176e+07
4283,-233497,-1.2221e+07
4284,-234360,-1.22662e+07
4285,-235225,-1.23115e+07
4286,-236095,-1.2357e+07
4287,-236967,-1.24026e+07
4288,-237842,-1.24484e+07
4289,-238721,-1.24944e+07
4290,-239603,-1.25406e+07
4291,-240488,-1.25869e+07
4292,-241377,-1.26334e+07
4293,-242269,-1.26801e+07
4294,-243164,-1.2727e+07
4295,-244062,-1.2774e+07
4296,-244964,-1.28212e+07
4297,-245869,-1.28686e+07
4298,-246777,-1.29161e+07
4299,-247689,-1.29638e+07
4300,-248604,-1.30117e+07
4301,-249523,-1.30598e+07
4302,-250445,-1.3108e+07
4303,-251370,-1.31565e+07
4304,-252299,-1.32051e+07
4305,-253231,-1.32539e+07
4306,-254167,-1.33028e+07
4307,-255106,-1.3352e+07
4308,-256048,-1.34013e+07
4309,-256994,-1.34508e+07
4310,-257944,-1.35005e+07
4311,-258897,-1.35504e+07
4312,-259853,-1.36005e+07
4313,-260813,-1.36507e+07
4314,-261777,-1.37012e+07
4315,-262744,-1.37518e+07
4316,-263715,-1.38026e+07
4317,-264689,-1.38536e+07
4318,-265667,-1.39048e+07
4319,-266649,-1.39561e+07
4320,-267634,-1.40077e+07
4321,-268623,-1.40595e+07
4322,-269615,-1.41114e+07
4323,-270611,-1.41635e+07
4324,-271611,-1.42159e+07
4325,-272615,-1.42684e+07
4326,-273622,-1.43211e+07
4327,-274633,-1.4374e+07
4328,-275648,-1.44271e+07
4329,-276666,-1.44804e+07
4330,-277688,-1.45339e+07
4331,-278714,-1.45876e+07
4332,-279744,-1.46415e+07
4333,-280777,-1.46956e+07
4334,-281815,-1.47499e+07
4335,-282856,-1.48044e+07
4336,-283901,-1.48591e+07
4337,-284950,-1.4914e+07
4338,-286003,-1.49691e+07
4339,-287060,-1.50244e+07
4340,-288120,-1.50799e+07
4341,-289185,-1.51357e+07
4342,-290253,-1.51916e+07
4343,-291326,-1.52477e+07
4344,-292402,-1.5304e+07
4345,-293482,-1.53606e+07
4346,-294567,-1.54173e+07
4347,-295655,-1.54743e+07
4348,-296747,-1.55315e+07
4349,-297844,-1.55889e+07
4350,-298944,-1.56465e+07
4351,-300049,-1.57043e+07
4352,-301157,-1.57623e+07
4353,-302270,-1.58205e+07
4354,-303387,-1.5879e+07
4355,-304508,-1.59376e+07
4356,-305633,-1.59965e+07
4357,-306762,-1.60556e+07
4358,-307895,-1.61149e+07
4359,-309033,-1.61745e+07
4360,-310175,-1.62342e+07
4361,-311321,-1.62942e+07
4362,-312471,-1.63544e+07
4363,-313625,-1.64149e+07
4364,-314784,-1.64755e+07
4365,-315947,-1.65364e+07
4366,-317114,-1.65975e+07
4367,-318286,-1.66588e+07
4368,-319462,-1.67203e+07
4369,-320642,-1.67821e+07
4370,-321827,-1.68441e+07
4371,-323016,-1.69064e+07
4372,-324209,-1.69688e+07
4373,-325407,-1.70315e+07
4374,-326610,-1.70944e+07
4375,-327816,-1.71576e+07
4376,-329027,-1.7221e+07
4377,-330243,-1.72846e+07
4378,-331463,-1.73485e+07
4379,-332688,-1.74126e+07
4380,-333917,-1.74769e+07
4381,-335151,-1.75415e+07
4382,-336389,-1.76063e+07
4383,-337632,-1.76713e+07
4384,-338879,-1.77366e+07
4385,-340131,-1.78022e+07
4386,-341388,-1.78679e+07
4387,-342649,-1.7934e+07
4388,-343915,-1.80002e+07
4389,-345186,-1.80667e+07
4390,-346461,-1.81335e+07
4391,-347742,-1.82005e+07
4392,-349026,-1.82677e+07
4393,-350316,-1.83352e+07
4394,-351610,-1.84029e+07
4395,-352909,-1.84709e+07
4396,-354213,-1.85392e+07
4397,-355522,-1.86077e+07
4398,-356835,-1.86764e+07
4399,-358154,-1.87454e+07
4400,-359477,-1.88147e+07
4401,-360805,-1.88842e+07
4402,-362138,-1.8954e+07
4403,-363476,-1.9024e+07
4404,-364819,-1.90943e+07
4405,-366167,-1.91648e+07
4406,-367520,-1.92356e+07
4407,-368878,-1.93067e+07
4408,-370241,-1.93781e+07
4409,-371609,-1.94496e+07
4410,-372982,-1.95215e+07
4411,-374360,-1.95936e+07
4412,-375743,-1.9666e+07
4413,-377131,-1.97387e+07
4414,-378524,-1.98116e+07
4415,-379923,-1.98848e+07
4416,-381327,-1.99583e+07
4417,-382736,-2.0032e+07
4418,-384150,-2.0106e+07
4419,-385569,-2.01803e+07
4420,-386993,-2.02549e+07
4421,-388423,-2.03297e+07
4422,-389858,-2.04048e+07
4423,-391299,-2.04802e+07
4424,-392745,-2.05559e+07
4425,-394196,-2.06318e+07
4426,-395652,-2.07081e+07
4427,-397114,-2.07846e+07
4428,-398581,-2.08614e+07
4429,-400054,-2.09384e+07
4430,-401532,-2.10158e+07
4431,-403015,-2.10934e+07
4432,-404504,-2.11714e+07
4433,-405999,-2.12496e+07
4434,-407499,-2.13281e+07
4435,-409004,-2.14069e+07
4436,-410516,-2.1486e+07
4437,-412032,-2.15654e+07
4438,-413555,-2.16451e+07
4439,-415083,-2.1725e+07
4440,-416616,-2.18053e+07
