Time,avg(solution_0),avg(solution_1)
3696,-0.00660763,0.0601414
3697,-0.00660763,0.0601414
3698,-0.00660763,0.0601414
3699,-0.00660763,0.0601414
3700,-0.00660763,0.0601414
3701,-0.00660763,0.0601414
3702,-0.00660763,0.0601414
3703,-0.00660763,0.0601414
3704,-0.00660763,0.0601414
3705,-0.00660763,0.0601414
3706,-0.00660763,0.0601414
3707,-0.00660763,0.0601414
3708,-0.00660763,0.0601414
3709,-0.00660763,0.0601414
3710,-0.00660763,0.0601414
3711,-0.00660763,0.0601414
3712,-0.00660763,0.0601414
3713,-0.00660763,0.0601414
3714,-0.00660763,0.0601414
3715,-0.00660763,0.0601414
3716,-0.00660763,0.0601414
3717,-0.00660763,0.0601414
3718,-0.00660763,0.0601414
3719,-0.00660763,0.0601414
3720,-0.00660763,0.0601414
3721,-0.00660763,0.0601414
3722,-0.00660763,0.0601414
3723,-0.00660763,0.0601414
3724,-0.00660763,0.0601414
3725,-0.00660763,0.0601414
3726,-0.00660763,0.0601414
3727,-0.00660763,0.0601414
3728,-0.00660763,0.0601414
3729,-0.00660763,0.0601414
3730,-0.00660763,0.0601414
3731,-0.00660763,0.0601414
3732,-0.00660763,0.0601414
3733,-0.00660763,0.0601414
3734,-0.00660763,0.0601414
3735,-0.00660763,0.0601414
3736,-0.00660763,0.0601414
3737,-0.00660763,0.0601414
3738,-0.00660763,0.0601414
3739,-0.00660763,0.0601414
3740,-0.00660763,0.0601414
3741,-0.00660763,0.0601414
3742,-0.00660763,0.0601414
3743,-0.00660763,0.0601414
3744,-0.00660763,0.0601414
3745,-0.00660763,0.0601414
3746,-0.00660763,0.0601414
3747,-0.00660763,0.0601414
3748,-0.00660763,0.0601414
3749,-0.00660763,0.0601414
3750,-0.00660763,0.0601414
3751,-0.00660763,0.0601414
3752,-0.00660763,0.0601414
3753,-0.00660763,0.0601414
3754,-0.00660763,0.0601414
3755,-0.00660763,0.0601414
3756,-0.00660763,0.0601414
3757,-0.00660763,0.0601414
3758,-0.00660763,0.0601414
3759,-0.00660763,0.0601414
3760,-0.00660763,0.0601414
3761,-0.00660763,0.0601414
3762,-0.00660763,0.0601414
3763,-0.00660763,0.0601414
3764,-0.00660763,0.0601414
3765,-0.00660763,0.0601414
3766,-0.00660763,0.0601414
3767,-0.00660763,0.0601414
3768,-0.00660763,0.0601414
3769,-0.00660763,0.0601414
3770,-0.00660763,0.0601414
3771,-0.00660763,0.0601414
3772,-0.00660763,0.0601414
3773,-0.00660763,0.0601414
3774,-0.00660763,0.0601414
3775,-0.00660763,0.0601414
3776,-0.00660763,0.0601414
3777,-0.00660763,0.0601414
3778,-0.00660763,0.0601414
3779,-0.00660763,0.0601414
3780,-0.00660763,0.0601414
3781,-0.00660763,0.0601414
3782,-0.00660763,0.0601414
3783,-0.00660763,0.0601414
3784,-0.00660763,0.0601414
3785,-0.00660763,0.0601414
3786,-0.00660763,0.0601414
3787,-0.00660763,0.0601414
3788,-0.00660763,0.0601414
3789,-0.00660763,0.0601414
3790,-0.00660763,0.0601414
3791,-0.00660763,0.0601414
3792,-0.00660763,0.0601414
3793,-0.00660763,0.0601414
3794,-0.00660763,0.0601414
3795,-0.00660763,0.0601414
3796,-0.00660763,0.0601414
3797,-0.00660763,0.0601414
3798,-0.00660763,0.0601414
3799,-0.00660763,0.0601414
3800,-0.00660763,0.0601414
3801,-0.00660763,0.0601414
3802,-0.00660763,0.0601414
3803,-0.00660763,0.0601414
3804,-0.00660763,0.0601414
3805,-0.00660763,0.0601414
3806,-0.00660763,0.0601414
3807,-0.00660763,0.0601414
3808,-0.00660763,0.0601414
3809,-0.00660763,0.0601414
3810,-0.00660763,0.0601414
3811,-0.00660763,0.0601414
3812,-0.00660763,0.0601414
3813,-0.00660763,0.0601414
3814,-0.00660763,0.0601414
3815,-0.00660763,0.0601414
3816,-0.00660763,0.0601414
3817,-0.00660763,0.0601414
3818,-0.00660763,0.0601414
3819,-0.00660763,0.0601414
3820,-0.00660763,0.0601414
3821,-0.00660763,0.0601414
3822,-0.00660763,0.0601414
3823,-0.00660763,0.0601414
3824,-0.00660763,0.0601414
3825,-0.00660763,0.0601414
3826,-0.00660763,0.0601414
3827,-0.00660763,0.0601414
3828,-0.00660763,0.0601414
3829,-0.00660763,0.0601414
3830,-0.00660763,0.0601414
3831,-0.00660763,0.0601414
3832,-0.00660763,0.0601414
3833,-0.00660763,0.0601414
3834,-0.00660763,0.0601414
3835,-0.00660763,0.0601414
3836,-0.00660763,0.0601414
3837,-0.00660763,0.0601414
3838,-0.00660763,0.0601414
3839,-0.00660763,0.0601414
3840,-0.00660763,0.0601414
3841,-0.00660763,0.0601414
3842,-0.00660763,0.0601414
3843,-0.00660763,0.0601414
3844,-0.00660763,0.0601414
3845,-0.00660763,0.0601414
3846,-0.00660763,0.0601414
3847,-0.00660763,0.0601414
3848,-0.00660763,0.0601414
3849,-0.00660763,0.0601414
3850,-0.00660763,0.0601414
3851,-0.00660763,0.0601414
3852,-0.00660763,0.0601414
3853,-0.00660763,0.0601414
3854,-0.00660763,0.0601414
3855,-0.00660763,0.0601414
3856,-0.00660763,0.0601414
3857,-0.00660763,0.0601414
3858,-0.00660763,0.0601414
3859,-0.00660763,0.0601414
3860,-0.00660763,0.0601414
3861,-0.00660763,0.0601414
3862,-0.00660763,0.0601414
3863,-0.00660763,0.0601414
3864,-0.00660763,0.0601414
3865,-0.00660763,0.0601414
3866,-0.00660763,0.0601414
3867,-0.00660763,0.0601414
3868,-0.00660763,0.0601414
3869,-0.00660763,0.0601414
3870,-0.00660763,0.0601414
3871,-0.00660763,0.0601414
3872,-0.00660763,0.0601414
3873,-0.00660763,0.0601414
3874,-0.00660763,0.0601414
3875,-0.00660763,0.0601414
3876,-0.00660763,0.0601414
3877,-0.00660763,0.0601414
3878,-0.00660763,0.0601414
3879,-0.00660763,0.0601414
3880,-0.00660763,0.0601414
3881,-0.00660763,0.0601414
3882,-0.00660763,0.0601414
3883,-0.00660763,0.0601414
3884,-0.00660763,0.0601414
3885,-0.00660763,0.0601414
3886,-0.00660763,0.0601414
3887,-0.00660763,0.0601414
3888,-0.00660763,0.0601414
3889,-0.00660763,0.0601414
3890,-0.00660763,0.0601414
3891,-0.00660763,0.0601414
3892,-0.00660763,0.0601414
3893,-0.00660763,0.0601414
3894,-0.00660763,0.0601414
3895,-0.00660763,0.0601414
3896,-0.00660763,0.0601414
3897,-0.00660763,0.0601414
3898,-0.00660763,0.0601414
3899,-0.00660763,0.0601414
3900,-0.00660763,0.0601414
3901,-0.00660763,0.0601414
3902,-0.00660763,0.0601414
3903,-0.00660763,0.0601414
3904,-0.00660763,0.0601414
3905,-0.00660763,0.0601414
3906,-0.00660763,0.0601414
3907,-0.00660763,0.0601414
3908,-0.00660763,0.0601414
3909,-0.00660763,0.0601414
3910,-0.00660763,0.0601414
3911,-0.00660763,0.0601414
3912,-0.00660763,0.0601414
3913,-0.00660763,0.0601414
3914,-0.00660763,0.0601414
3915,-0.00660763,0.0601414
3916,-0.00660763,0.0601414
3917,-0.00660763,0.0601414
3918,-0.00660763,0.0601414
3919,-0.00660763,0.0601414
3920,-0.00660763,0.0601414
3921,-0.00660763,0.0601414
3922,-0.00660763,0.0601414
3923,-0.00660763,0.0601414
3924,-0.00660763,0.0601414
3925,-0.00660763,0.0601414
3926,-0.00660763,0.0601414
3927,-0.00660763,0.0601414
3928,-0.00660763,0.0601414
3929,-0.00660763,0.0601414
3930,-0.00660763,0.0601414
3931,-0.00660763,0.0601414
3932,-0.00660763,0.0601414
3933,-0.00660763,0.0601414
3934,-0.00660763,0.0601414
3935,-0.00660763,0.0601414
3936,-0.00660763,0.0601414
3937,-0.00660763,0.0601414
3938,-0.00660763,0.0601414
3939,-0.00660763,0.0601414
3940,-0.00660763,0.0601414
3941,-0.00660763,0.0601414
3942,-0.00660763,0.0601414
3943,-0.00660763,0.0601414
3944,-0.00660763,0.0601414
3945,-0.00660763,0.0601414
3946,-0.00660763,0.0601414
3947,-0.00660763,0.0601414
3948,-0.00660763,0.0601414
3949,-0.00660763,0.0601414
3950,-0.00660763,0.0601414
3951,-0.00660763,0.0601414
3952,-0.00660763,0.0601414
3953,-0.00660763,0.0601414
3954,-0.00660763,0.0601414
3955,-0.00660763,0.0601414
3956,-0.00660763,0.0601414
3957,-0.00660763,0.0601414
3958,-0.00660763,0.0601414
3959,-0.00660763,0.0601414
3960,-0.00660763,0.0601414
3961,-0.00660763,0.0601414
3962,-0.00660763,0.0601414
3963,-0.00660763,0.0601414
3964,-0.00660763,0.0601414
3965,-0.00660763,0.0601414
3966,-0.00660763,0.0601414
3967,-0.00660763,0.0601414
3968,-0.00660763,0.0601414
3969,-0.00660763,0.0601414
3970,-0.00660763,0.0601414
3971,-0.00660763,0.0601414
3972,-0.00660763,0.0601414
3973,-0.00660763,0.0601414
3974,-0.00660763,0.0601414
3975,-0.00660763,0.0601414
3976,-0.00660763,0.0601414
3977,-0.00660763,0.0601414
3978,-0.00660763,0.0601414
3979,-0.00660763,0.0601414
3980,-0.00660763,0.0601414
3981,-0.00660763,0.0601414
3982,-0.00660763,0.0601414
3983,-0.00660763,0.0601414
3984,-0.00660763,0.0601414
3985,-0.00660763,0.0601414
3986,-0.00660763,0.0601414
3987,-0.00660763,0.0601414
3988,-0.00660763,0.0601414
3989,-0.00660763,0.0601414
3990,-0.00660763,0.0601414
3991,-0.00660763,0.0601414
3992,-0.00660763,0.0601414
3993,-0.00660763,0.0601414
3994,-0.00660763,0.0601414
3995,-0.00660763,0.0601414
3996,-0.00660763,0.0601414
3997,-0.00660763,0.0601414
3998,-0.00660763,0.0601414
3999,-0.00660763,0.0601414
4000,-0.00660763,0.0601414
4001,-0.00660763,0.0601414
4002,-0.00660763,0.0601414
4003,-0.00660763,0.0601414
4004,-0.00660763,0.0601414
4005,-0.00660763,0.0601414
4006,-0.00660763,0.0601414
4007,-0.00660763,0.0601414
4008,-0.00660763,0.0601414
4009,-0.00660763,0.0601414
4010,-0.00660763,0.0601414
4011,-0.00660763,0.0601414
4012,-0.00660763,0.0601414
4013,-0.00660763,0.0601414
4014,-0.00660763,0.0601414
4015,-0.00660763,0.0601414
4016,-0.00660763,0.0601414
4017,-0.00660763,0.0601414
4018,-0.00660763,0.0601414
4019,-0.00660763,0.0601414
4020,-0.00660763,0.0601414
4021,-0.00660763,0.0601414
4022,-0.00660763,0.0601414
4023,-0.00660763,0.0601414
4024,-0.00660763,0.0601414
4025,-0.00660763,0.0601414
4026,-0.00660763,0.0601414
4027,-0.00660763,0.0601414
4028,-0.00660763,0.0601414
4029,-0.00660763,0.0601414
4030,-0.00660763,0.0601414
4031,-0.00660763,0.0601414
4032,-0.00660763,0.0601414
4033,-0.00660763,0.0601414
4034,-0.00660763,0.0601414
4035,-0.00660763,0.0601414
4036,-0.00660763,0.0601414
4037,-0.00660763,0.0601414
4038,-0.00660763,0.0601414
4039,-0.00660763,0.0601414
4040,-0.00660763,0.0601414
4041,-0.00660763,0.0601414
4042,-0.00660763,0.0601414
4043,-0.00660763,0.0601414
4044,-0.00660763,0.0601414
4045,-0.00660763,0.0601414
4046,-0.00660763,0.0601414
4047,-0.00660763,0.0601414
4048,-0.00660763,0.0601414
4049,-0.00660763,0.0601414
4050,-0.00660763,0.0601414
4051,-0.00660763,0.0601414
4052,-0.00660763,0.0601414
4053,-0.00660763,0.0601414
4054,-0.00660763,0.0601414
4055,-0.00660763,0.0601414
4056,-0.00660763,0.0601414
4057,-0.00660763,0.0601414
4058,-0.00660763,0.0601414
4059,-0.00660763,0.0601414
4060,-0.00660763,0.0601414
4061,-0.00660763,0.0601414
4062,-0.00660763,0.0601414
4063,-0.00660763,0.0601414
4064,-0.00660763,0.0601414
4065,-0.00660763,0.0601414
4066,-0.00660763,0.0601414
4067,-0.00660763,0.0601414
4068,-0.00660763,0.0601414
4069,-0.00660763,0.0601414
4070,-0.00660763,0.0601414
4071,-0.00660763,0.0601414
4072,-0.00660763,0.0601414
4073,-0.00660763,0.0601414
4074,-0.00660763,0.0601414
4075,-0.00660763,0.0601414
4076,-0.00660763,0.0601414
4077,-0.00660763,0.0601414
4078,-0.00660763,0.0601414
4079,-0.00660763,0.0601414
4080,-0.00660763,0.0601414
4081,-0.00660763,0.0601414
4082,-0.00660763,0.0601414
4083,-0.00660763,0.0601414
4084,-0.00660763,0.0601414
4085,-0.00660763,0.0601414
4086,-0.00660763,0.0601414
4087,-0.00660763,0.0601414
4088,-0.00660763,0.0601414
4089,-0.00660763,0.0601414
4090,-0.00660763,0.0601414
4091,-0.00660763,0.0601414
4092,-0.00660763,0.0601414
4093,-0.00660763,0.0601414
4094,-0.00660763,0.0601414
4095,-0.00660763,0.0601414
4096,-0.00660763,0.0601414
4097,-0.00660763,0.0601414
4098,-0.00660763,0.0601414
4099,-0.00660763,0.0601414
4100,-0.00660763,0.0601414
4101,-0.00660763,0.0601414
4102,-0.00660763,0.0601414
4103,-0.00660763,0.0601414
4104,-0.00660763,0.0601414
4105,-0.00660763,0.0601414
4106,-0.00660763,0.0601414
4107,-0.00660763,0.0601414
4108,-0.00660763,0.0601414
4109,-0.00660763,0.0601414
4110,-0.00660763,0.0601414
4111,-0.00660763,0.0601414
4112,-0.00660763,0.0601414
4113,-0.00660763,0.0601414
4114,-0.00660763,0.0601414
4115,-0.00660763,0.0601414
4116,-0.00660763,0.0601414
4117,-0.00660763,0.0601414
4118,-0.00660763,0.0601414
4119,-0.00660763,0.0601414
4120,-0.00660763,0.0601414
4121,-0.00660763,0.0601414
4122,-0.00660763,0.0601414
4123,-0.00660763,0.0601414
4124,-0.00660763,0.0601414
4125,-0.00660763,0.0601414
4126,-0.00660763,0.0601414
4127,-0.00660763,0.0601414
4128,-0.00660763,0.0601414
4129,-0.00660763,0.0601414
4130,-0.00660763,0.0601414
4131,-0.00660763,0.0601414
4132,-0.00660763,0.0601414
4133,-0.00660763,0.0601414
4134,-0.00660763,0.0601414
4135,-0.00660763,0.0601414
4136,-0.00660763,0.0601414
4137,-0.00660763,0.0601414
4138,-0.00660763,0.0601414
4139,-0.00660763,0.0601414
4140,-0.00660763,0.0601414
4141,-0.00660763,0.0601414
4142,-0.00660763,0.0601414
4143,-0.00660763,0.0601414
4144,-0.00660763,0.0601414
4145,-0.00660763,0.0601414
4146,-0.00660763,0.0601414
4147,-0.00660763,0.0601414
4148,-0.00660763,0.0601414
4149,-0.00660763,0.0601414
4150,-0.00660763,0.0601414
4151,-0.00660763,0.0601414
4152,-0.00660763,0.0601414
4153,-0.00660763,0.0601414
4154,-0.00660763,0.0601414
4155,-0.00660763,0.0601414
4156,-0.00660763,0.0601414
4157,-0.00660763,0.0601414
4158,-0.00660763,0.0601414
4159,-0.00660763,0.0601414
4160,-0.00660763,0.0601414
4161,-0.00660763,0.0601414
4162,-0.00660763,0.0601414
4163,-0.00660763,0.0601414
4164,-0.00660763,0.0601414
4165,-0.00660763,0.0601414
4166,-0.00660763,0.0601414
4167,-0.00660763,0.0601414
4168,-0.00660763,0.0601414
4169,-0.00660763,0.0601414
4170,-0.00660763,0.0601414
4171,-0.00660763,0.0601414
4172,-0.00660763,0.0601414
4173,-0.00660763,0.0601414
4174,-0.00660763,0.0601414
4175,-0.00660763,0.0601414
4176,-0.00660763,0.0601414
4177,-0.00660763,0.0601414
4178,-0.00660763,0.0601414
4179,-0.00660763,0.0601414
4180,-0.00660763,0.0601414
4181,-0.00660763,0.0601414
4182,-0.00660763,0.0601414
4183,-0.00660763,0.0601414
4184,-0.00660763,0.0601414
4185,-0.00660763,0.0601414
4186,-0.00660763,0.0601414
4187,-0.00660763,0.0601414
4188,-0.00660763,0.0601414
4189,-0.00660763,0.0601414
4190,-0.00660763,0.0601414
4191,-0.00660763,0.0601414
4192,-0.00660763,0.0601414
4193,-0.00660763,0.0601414
4194,-0.00660763,0.0601414
4195,-0.00660763,0.0601414
4196,-0.00660763,0.0601414
4197,-0.00660763,0.0601414
4198,-0.00660763,0.0601414
4199,-0.00660763,0.0601414
4200,-0.00660763,0.0601414
4201,-0.00660763,0.0601414
4202,-0.00660763,0.0601414
4203,-0.00660763,0.0601414
4204,-0.00660763,0.0601414
4205,-0.00660763,0.0601414
4206,-0.00660763,0.0601414
4207,-0.00660763,0.0601414
4208,-0.00660763,0.0601414
4209,-0.00660763,0.0601414
4210,-0.00660763,0.0601414
4211,-0.00660763,0.0601414
4212,-0.00660763,0.0601414
4213,-0.00660763,0.0601414
4214,-0.00660763,0.0601414
4215,-0.00660763,0.0601414
4216,-0.00660763,0.0601414
4217,-0.00660763,0.0601414
4218,-0.00660763,0.0601414
4219,-0.00660763,0.0601414
4220,-0.00660763,0.0601414
4221,-0.00660763,0.0601414
4222,-0.00660763,0.0601414
4223,-0.00660763,0.0601414
4224,-0.00660763,0.0601414
4225,-0.00660763,0.0601414
4226,-0.00660763,0.0601414
4227,-0.00660763,0.0601414
4228,-0.00660763,0.0601414
4229,-0.00660763,0.0601414
4230,-0.00660763,0.0601414
4231,-0.00660763,0.0601414
4232,-0.00660763,0.0601414
4233,-0.00660763,0.0601414
4234,-0.00660763,0.0601414
4235,-0.00660763,0.0601414
4236,-0.00660763,0.0601414
4237,-0.00660763,0.0601414
4238,-0.00660763,0.0601414
4239,-0.00660763,0.0601414
4240,-0.00660763,0.0601414
4241,-0.00660763,0.0601414
4242,-0.00660763,0.0601414
4243,-0.00660763,0.0601414
4244,-0.00660763,0.0601414
4245,-0.00660763,0.0601414
4246,-0.00660763,0.0601414
4247,-0.00660763,0.0601414
4248,-0.00660763,0.0601414
4249,-0.00660763,0.0601414
4250,-0.00660763,0.0601414
4251,-0.00660763,0.0601414
4252,-0.00660763,0.0601414
4253,-0.00660763,0.0601414
4254,-0.00660763,0.0601414
4255,-0.00660763,0.0601414
4256,-0.00660763,0.0601414
4257,-0.00660763,0.0601414
4258,-0.00660763,0.0601414
4259,-0.00660763,0.0601414
4260,-0.00660763,0.0601414
4261,-0.00660763,0.0601414
4262,-0.00660763,0.0601414
4263,-0.00660763,0.0601414
4264,-0.00660763,0.0601414
4265,-0.00660763,0.0601414
4266,-0.00660763,0.0601414
4267,-0.00660763,0.0601414
4268,-0.00660763,0.0601414
4269,-0.00660763,0.0601414
4270,-0.00660763,0.0601414
4271,-0.00660763,0.0601414
4272,-0.00660763,0.0601414
4273,-0.00660763,0.0601414
4274,-0.00660763,0.0601414
4275,-0.00660763,0.0601414
4276,-0.00660763,0.0601414
4277,-0.00660763,0.0601414
4278,-0.00660763,0.0601414
4279,-0.00660763,0.0601414
4280,-0.00660763,0.0601414
4281,-0.00660763,0.0601414
4282,-0.00660763,0.0601414
4283,-0.00660763,0.0601414
4284,-0.00660763,0.0601414
4285,-0.00660763,0.0601414
4286,-0.00660763,0.0601414
4287,-0.00660763,0.0601414
4288,-0.00660763,0.0601414
4289,-0.00660763,0.0601414
4290,-0.00660763,0.0601414
4291,-0.00660763,0.0601414
4292,-0.00660763,0.0601414
4293,-0.00660763,0.0601414
4294,-0.00660763,0.0601414
4295,-0.00660763,0.0601414
4296,-0.00660763,0.0601414
4297,-0.00660763,0.0601414
4298,-0.00660763,0.0601414
4299,-0.00660763,0.0601414
4300,-0.00660763,0.0601414
4301,-0.00660763,0.0601414
4302,-0.00660763,0.0601414
4303,-0.00660763,0.0601414
4304,-0.00660763,0.0601414
4305,-0.00660763,0.0601414
4306,-0.00660763,0.0601414
4307,-0.00660763,0.0601414
4308,-0.00660763,0.0601414
4309,-0.00660763,0.0601414
4310,-0.00660763,0.0601414
4311,-0.00660763,0.0601414
4312,-0.00660763,0.0601414
4313,-0.00660763,0.0601414
4314,-0.00660763,0.0601414
4315,-0.00660763,0.0601414
4316,-0.00660763,0.0601414
4317,-0.00660763,0.0601414
4318,-0.00660763,0.0601414
4319,-0.00660763,0.0601414
4320,-0.00660763,0.0601414
4321,-0.00660763,0.0601414
4322,-0.00660763,0.0601414
4323,-0.00660763,0.0601414
4324,-0.00660763,0.0601414
4325,-0.00660763,0.0601414
4326,-0.00660763,0.0601414
4327,-0.00660763,0.0601414
4328,-0.00660763,0.0601414
4329,-0.00660763,0.0601414
4330,-0.00660763,0.0601414
4331,-0.00660763,0.0601414
4332,-0.00660763,0.0601414
4333,-0.00660763,0.0601414
4334,-0.00660763,0.0601414
4335,-0.00660763,0.0601414
4336,-0.00660763,0.0601414
4337,-0.00660763,0.0601414
4338,-0.00660763,0.0601414
4339,-0.00660763,0.0601414
4340,-0.00660763,0.0601414
4341,-0.00660763,0.0601414
4342,-0.00660763,0.0601414
4343,-0.00660763,0.0601414
4344,-0.00660763,0.0601414
4345,-0.00660763,0.0601414
4346,-0.00660763,0.0601414
4347,-0.00660763,0.0601414
4348,-0.00660763,0.0601414
4349,-0.00660763,0.0601414
4350,-0.00660763,0.0601414
4351,-0.00660763,0.0601414
4352,-0.00660763,0.0601414
4353,-0.00660763,0.0601414
4354,-0.00660763,0.0601414
4355,-0.00660763,0.0601414
4356,-0.00660763,0.0601414
4357,-0.00660763,0.0601414
4358,-0.00660763,0.0601414
4359,-0.00660763,0.0601414
4360,-0.00660763,0.0601414
4361,-0.00660763,0.0601414
4362,-0.00660763,0.0601414
4363,-0.00660763,0.0601414
4364,-0.00660763,0.0601414
4365,-0.00660763,0.0601414
4366,-0.00660763,0.0601414
4367,-0.00660763,0.0601414
4368,-0.00660763,0.0601414
4369,-0.00660763,0.0601414
4370,-0.00660763,0.0601414
4371,-0.00660763,0.0601414
4372,-0.00660763,0.0601414
4373,-0.00660763,0.0601414
4374,-0.00660763,0.0601414
4375,-0.00660763,0.0601414
4376,-0.00660763,0.0601414
4377,-0.00660763,0.0601414
4378,-0.00660763,0.0601414
4379,-0.00660763,0.0601414
4380,-0.00660763,0.0601414
4381,-0.00660763,0.0601414
4382,-0.00660763,0.0601414
4383,-0.00660763,0.0601414
4384,-0.00660763,0.0601414
4385,-0.00660763,0.0601414
4386,-0.00660763,0.0601414
4387,-0.00660763,0.0601414
4388,-0.00660763,0.0601414
4389,-0.00660763,0.0601414
4390,-0.00660763,0.0601414
4391,-0.00660763,0.0601414
4392,-0.00660763,0.0601414
4393,-0.00660763,0.0601414
4394,-0.00660763,0.0601414
4395,-0.00660763,0.0601414
4396,-0.00660763,0.0601414
4397,-0.00660763,0.0601414
4398,-0.00660763,0.0601414
4399,-0.00660763,0.0601414
4400,-0.00660763,0.0601414
4401,-0.00660763,0.0601414
4402,-0.00660763,0.0601414
4403,-0.00660763,0.0601414
4404,-0.00660763,0.0601414
4405,-0.00660763,0.0601414
4406,-0.00660763,0.0601414
4407,-0.00660763,0.0601414
4408,-0.00660763,0.0601414
4409,-0.00660763,0.0601414
4410,-0.00660763,0.0601414
4411,-0.00660763,0.0601414
4412,-0.00660763,0.0601414
4413,-0.00660763,0.0601414
4414,-0.00660763,0.0601414
4415,-0.00660763,0.0601414
4416,-0.00660763,0.0601414
4417,-0.00660763,0.0601414
4418,-0.00660763,0.0601414
4419,-0.00660763,0.0601414
4420,-0.00660763,0.0601414
4421,-0.00660763,0.0601414
4422,-0.00660763,0.0601414
4423,-0.00660763,0.0601414
4424,-0.00660763,0.0601414
4425,-0.00660763,0.0601414
4426,-0.00660763,0.0601414
4427,-0.00660763,0.0601414
4428,-0.00660763,0.0601414
4429,-0.00660763,0.0601414
4430,-0.00660763,0.0601414
4431,-0.00660763,0.0601414
4432,-0.00660763,0.0601414
4433,-0.00660763,0.0601414
4434,-0.00660763,0.0601414
4435,-0.00660763,0.0601414
4436,-0.00660763,0.0601414
4437,-0.00660763,0.0601414
4438,-0.00660763,0.0601414
4439,-0.00660763,0.0601414
4440,-0.00660763,0.0601414
4441,-0.00660763,0.0601414
4442,-0.00660763,0.0601414
4443,-0.00660763,0.0601414
4444,-0.00660763,0.0601414
4445,-0.00660763,0.0601414
4446,-0.00660763,0.0601414
4447,-0.00660763,0.0601414
4448,-0.00660763,0.0601414
4449,-0.00660763,0.0601414
4450,-0.00660763,0.0601414
4451,-0.00660763,0.0601414
4452,-0.00660763,0.0601414
4453,-0.00660763,0.0601414
4454,-0.00660763,0.0601414
4455,-0.00660763,0.0601414
4456,-0.00660763,0.0601414
4457,-0.00660763,0.0601414
4458,-0.00660763,0.0601414
4459,-0.00660763,0.0601414
4460,-0.00660763,0.0601414
4461,-0.00660763,0.0601414
4462,-0.00660763,0.0601414
4463,-0.00660763,0.0601414
4464,-0.00660763,0.0601414
4465,-0.00660763,0.0601414
4466,-0.00660763,0.0601414
4467,-0.00660763,0.0601414
4468,-0.00660763,0.0601414
4469,-0.00660763,0.0601414
4470,-0.00660763,0.0601414
4471,-0.00660763,0.0601414
4472,-0.00660763,0.0601414
4473,-0.00660763,0.0601414
4474,-0.00660763,0.0601414
4475,-0.00660763,0.0601414
4476,-0.00660763,0.0601414
4477,-0.00660763,0.0601414
4478,-0.00660763,0.0601414
4479,-0.00660763,0.0601414
4480,-0.00660763,0.0601414
4481,-0.00660763,0.0601414
4482,-0.00660763,0.0601414
4483,-0.00660763,0.0601414
4484,-0.00660763,0.0601414
4485,-0.00660763,0.0601414
4486,-0.00660763,0.0601414
4487,-0.00660763,0.0601414
4488,-0.00660763,0.0601414
4489,-0.00660763,0.0601414
4490,-0.00660763,0.0601414
4491,-0.00660763,0.0601414
4492,-0.00660763,0.0601414
4493,-0.00660763,0.0601414
4494,-0.00660763,0.0601414
4495,-0.00660763,0.0601414
4496,-0.00660763,0.0601414
4497,-0.00660763,0.0601414
4498,-0.00660763,0.0601414
4499,-0.00660763,0.0601414
4500,-0.00660763,0.0601414
4501,-0.00660763,0.0601414
4502,-0.00660763,0.0601414
4503,-0.00660763,0.0601414
4504,-0.00660763,0.0601414
4505,-0.00660763,0.0601414
4506,-0.00660763,0.0601414
4507,-0.00660763,0.0601414
4508,-0.00660763,0.0601414
4509,-0.00660763,0.0601414
4510,-0.00660763,0.0601414
4511,-0.00660763,0.0601414
4512,-0.00660763,0.0601414
4513,-0.00660763,0.0601414
4514,-0.00660763,0.0601414
4515,-0.00660763,0.0601414
4516,-0.00660763,0.0601414
4517,-0.00660763,0.0601414
4518,-0.00660763,0.0601414
4519,-0.00660763,0.0601414
4520,-0.00660763,0.0601414
4521,-0.00660763,0.0601414
4522,-0.00660763,0.0601414
4523,-0.00660763,0.0601414
4524,-0.00660763,0.0601414
4525,-0.00660763,0.0601414
4526,-0.00660763,0.0601414
4527,-0.00660763,0.0601414
4528,-0.00660763,0.0601414
4529,-0.00660763,0.0601414
4530,-0.00660763,0.0601414
4531,-0.00660763,0.0601414
4532,-0.00660763,0.0601414
4533,-0.00660763,0.0601414
4534,-0.00660763,0.0601414
4535,-0.00660763,0.0601414
4536,-0.00660763,0.0601414
4537,-0.00660763,0.0601414
4538,-0.00660763,0.0601414
4539,-0.00660763,0.0601414
4540,-0.00660763,0.0601414
4541,-0.00660763,0.0601414
4542,-0.00660763,0.0601414
4543,-0.00660763,0.0601414
4544,-0.00660763,0.0601414
4545,-0.00660763,0.0601414
4546,-0.00660763,0.0601414
4547,-0.00660763,0.0601414
4548,-0.00660763,0.0601414
4549,-0.00660763,0.0601414
4550,-0.00660763,0.0601414
4551,-0.00660763,0.0601414
4552,-0.00660763,0.0601414
4553,-0.00660763,0.0601414
4554,-0.00660763,0.0601414
4555,-0.00660763,0.0601414
4556,-0.00660763,0.0601414
4557,-0.00660763,0.0601414
4558,-0.00660763,0.0601414
4559,-0.00660763,0.0601414
4560,-0.00660763,0.0601414
4561,-0.00660763,0.0601414
4562,-0.00660763,0.0601414
4563,-0.00660763,0.0601414
4564,-0.00660763,0.0601414
4565,-0.00660763,0.0601414
4566,-0.00660763,0.0601414
4567,-0.00660763,0.0601414
4568,-0.00660763,0.0601414
